ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2022-11-08 21:04:58 208m





Sample number Relative time HS4D-50(28994).Ch1
  s V
7036 0.00014072 0.13751264
7037 0.00014074 0.10920122
7038 0.00014076 0.10920122
7039 0.00014078 0.12537917
7040 0.0001408 0.13751264
7041 0.00014082 0.11729019
7042 0.00014084 0.12942366
7043 0.00014086 0.093023258
7044 0.00014088 0.10515673
7045 0.0001409 0.097067747
7046 0.00014092 0.10515673
7047 0.00014094 0.097067747
7048 0.00014096 0.10111224
7049 0.00014098 0.097067747
7050 0.000141 0.097067747
7051 0.00014102 0.097067747
7052 0.00014104 0.10111224
7053 0.00014106 0.10920122
7054 0.00014108 0.11324571
7055 0.0001411 0.10515673
7056 0.00014112 0.10920122
7057 0.00014114 0.10515673
7058 0.00014116 0.10515673
7059 0.00014118 0.10111224
7060 0.0001412 0.088978768
7061 0.00014122 0.088978768
7062 0.00014124 0.07280081
7063 0.00014126 0.07280081
7064 0.00014128 0.093023258
7065 0.0001413 0.11324571
7066 0.00014132 0.13346815
7067 0.00014134 0.12942366
7068 0.00014136 0.10920122
7069 0.00014138 0.10515673
7070 0.0001414 0.093023258
7071 0.00014142 0.068756321
7072 0.00014144 0.068756321
7073 0.00014146 0.0768453
7074 0.00014148 0.088978768
7075 0.0001415 0.088978768
7076 0.00014152 0.097067747
7077 0.00014154 0.097067747
7078 0.00014156 0.088978768
7079 0.00014158 0.093023258
7080 0.0001416 0.10920122
7081 0.00014162 0.10920122
7082 0.00014164 0.10920122
7083 0.00014166 0.10920122
7084 0.00014168 0.093023258
7085 0.0001417 0.093023258
7086 0.00014172 0.084934279
7087 0.00014174 0.080889789
7088 0.00014176 0.0768453
7089 0.00014178 0.07280081
7090 0.0001418 0.080889789
7091 0.00014182 0.097067747
7092 0.00014184 0.10515673
7093 0.00014186 0.10111224
7094 0.00014188 0.10111224
7095 0.0001419 0.093023258
7096 0.00014192 0.0768453
7097 0.00014194 0.10111224
7098 0.00014196 0.10111224
7099 0.00014198 0.080889789
7100 0.000142 0.093023258
7101 0.00014202 0.097067747
7102 0.00014204 0.10111224
7103 0.00014206 0.080889789
7104 0.00014208 0.064711832
7105 0.0001421 0.056622853
7106 0.00014212 0.040444895
7107 0.00014214 0.052578363
7108 0.00014216 0.0768453
7109 0.00014218 0.10515673
7110 0.0001422 0.11324571
7111 0.00014222 0.10515673
7112 0.00014224 0.10920122
7113 0.00014226 0.084934279
7114 0.00014228 0.064711832
7115 0.0001423 0.064711832
7116 0.00014232 0.064711832
7117 0.00014234 0.060667342
7118 0.00014236 0.060667342
7119 0.00014238 0.07280081
7120 0.0001424 0.088978768
7121 0.00014242 0.097067747
7122 0.00014244 0.088978768
7123 0.00014246 0.088978768
7124 0.00014248 0.0768453
7125 0.0001425 0.060667342
7126 0.00014252 0.064711832
7127 0.00014254 0.0768453
7128 0.00014256 0.07280081
7129 0.00014258 0.07280081
7130 0.0001426 0.0768453
7131 0.00014262 0.088978768
7132 0.00014264 0.088978768
7133 0.00014266 0.088978768
7134 0.00014268 0.080889789
7135 0.0001427 0.080889789
7136 0.00014272 0.093023258
7137 0.00014274 0.0768453
7138 0.00014276 0.093023258
7139 0.00014278 0.093023258
7140 0.0001428 0.080889789
7141 0.00014282 0.064711832
7142 0.00014284 0.048533874
7143 0.00014286 0.084934279
7144 0.00014288 0.11324571
7145 0.0001429 0.07280081
7146 0.00014292 0.10515673
7147 0.00014294 0.060667342
7148 0.00014296 0.080889789
7149 0.00014298 0.056622853
7150 0.000143 0.052578363
7151 0.00014302 0.10515673
7152 0.00014304 0.0768453
7153 0.00014306 0.068756321
7154 0.00014308 0.07280081
7155 0.0001431 0.052578363
7156 0.00014312 0.093023258
7157 0.00014314 0.048533874
7158 0.00014316 0.052578363
7159 0.00014318 0.052578363
7160 0.0001432 0.060667342
7161 0.00014322 0.068756321
7162 0.00014324 0.064711832
7163 0.00014326 0.064711832
7164 0.00014328 0.068756321
7165 0.0001433 0.052578363
7166 0.00014332 0.048533874
7167 0.00014334 0.048533874
7168 0.00014336 0.064711832
7169 0.00014338 0.068756321
7170 0.0001434 0.068756321
7171 0.00014342 0.080889789
7172 0.00014344 0.084934279
7173 0.00014346 0.0768453
7174 0.00014348 0.07280081
7175 0.0001435 0.064711832
7176 0.00014352 0.060667342
7177 0.00014354 0.064711832
7178 0.00014356 0.068756321
7179 0.00014358 0.088978768
7180 0.0001436 0.080889789
7181 0.00014362 0.07280081
7182 0.00014364 0.080889789
7183 0.00014366 0.084934279
7184 0.00014368 0.0768453
7185 0.0001437 0.060667342
7186 0.00014372 0.052578363
7187 0.00014374 0.060667342
7188 0.00014376 0.056622853
7189 0.00014378 0.056622853
7190 0.0001438 0.07280081
7191 0.00014382 0.07280081
7192 0.00014384 0.07280081
7193 0.00014386 0.0768453
7194 0.00014388 0.080889789
7195 0.0001439 0.068756321
7196 0.00014392 0.048533874
7197 0.00014394 0.052578363
7198 0.00014396 0.060667342
7199 0.00014398 0.068756321
7200 0.000144 0.07280081
7201 0.00014402 0.060667342
7202 0.00014404 0.064711832
7203 0.00014406 0.056622853
7204 0.00014408 0.056622853
7205 0.0001441 0.060667342
7206 0.00014412 0.056622853
7207 0.00014414 0.052578363
7208 0.00014416 0.052578363
7209 0.00014418 0.052578363
7210 0.0001442 0.056622853
7211 0.00014422 0.048533874
7212 0.00014424 0.052578363
7213 0.00014426 0.048533874
7214 0.00014428 0.056622853
7215 0.0001443 0.07280081
7216 0.00014432 0.07280081
7217 0.00014434 0.064711832
7218 0.00014436 0.052578363
7219 0.00014438 0.064711832
7220 0.0001444 0.0768453
7221 0.00014442 0.080889789
7222 0.00014444 0.064711832
7223 0.00014446 0.060667342
7224 0.00014448 0.060667342
7225 0.0001445 0.060667342
7226 0.00014452 0.060667342
7227 0.00014454 0.068756321
7228 0.00014456 0.068756321
7229 0.00014458 0.060667342
7230 0.0001446 0.048533874
7231 0.00014462 0.052578363
7232 0.00014464 0.064711832
7233 0.00014466 0.064711832
7234 0.00014468 0.060667342
7235 0.0001447 0.056622853
7236 0.00014472 0.068756321
7237 0.00014474 0.068756321
7238 0.00014476 0.064711832
7239 0.00014478 0.064711832
7240 0.0001448 0.048533874
7241 0.00014482 0.044489384
7242 0.00014484 0.064711832
7243 0.00014486 0.064711832
7244 0.00014488 0.056622853
7245 0.0001449 0.056622853
7246 0.00014492 0.060667342
7247 0.00014494 0.056622853
7248 0.00014496 0.048533874
7249 0.00014498 0.056622853
7250 0.000145 0.044489384
7251 0.00014502 0.040444895
7252 0.00014504 0.044489384
7253 0.00014506 0.060667342
7254 0.00014508 0.068756321
7255 0.0001451 0.068756321
7256 0.00014512 0.064711832
7257 0.00014514 0.060667342
7258 0.00014516 0.052578363
7259 0.00014518 0.040444895
7260 0.0001452 0.040444895
7261 0.00014522 0.044489384
7262 0.00014524 0.040444895
7263 0.00014526 0.040444895
7264 0.00014528 0.052578363
7265 0.0001453 0.056622853
7266 0.00014532 0.064711832
7267 0.00014534 0.084934279
7268 0.00014536 0.084934279
7269 0.00014538 0.093023258
7270 0.0001454 0.088978768
7271 0.00014542 0.0768453
7272 0.00014544 0.064711832
7273 0.00014546 0.056622853
7274 0.00014548 0.040444895
7275 0.0001455 0.036400405
7276 0.00014552 0.040444895
7277 0.00014554 0.052578363
7278 0.00014556 0.064711832
7279 0.00014558 0.080889789
7280 0.0001456 0.097067747
7281 0.00014562 0.097067747
7282 0.00014564 0.07280081
7283 0.00014566 0.052578363
7284 0.00014568 0.048533874
7285 0.0001457 0.036400405
7286 0.00014572 0.032355916
7287 0.00014574 0.048533874
7288 0.00014576 0.068756321
7289 0.00014578 0.084934279
7290 0.0001458 0.080889789
7291 0.00014582 0.0768453
7292 0.00014584 0.068756321
7293 0.00014586 0.056622853
7294 0.00014588 0.048533874
7295 0.0001459 0.032355916
7296 0.00014592 0.024266937
7297 0.00014594 0.044489384
7298 0.00014596 0.068756321
7299 0.00014598 0.093023258
7300 0.000146 0.097067747
7301 0.00014602 0.097067747
7302 0.00014604 0.084934279
7303 0.00014606 0.056622853
7304 0.00014608 0.032355916
7305 0.0001461 0.028311426
7306 0.00014612 0.024266937
7307 0.00014614 0.040444895
7308 0.00014616 0.07280081
7309 0.00014618 0.097067747
7310 0.0001462 0.12133468
7311 0.00014622 0.10920122
7312 0.00014624 0.088978768
7313 0.00014626 0.064711832
7314 0.00014628 0.040444895
7315 0.0001463 0.044489384
7316 0.00014632 0.068756321
7317 0.00014634 0.088978768
7318 0.00014636 0.093023258
7319 0.00014638 0.080889789
7320 0.0001464 0.07280081
7321 0.00014642 0.052578363
7322 0.00014644 0.024266937
7323 0.00014646 0.024266937
7324 0.00014648 0.040444895
7325 0.0001465 0.064711832
7326 0.00014652 0.084934279
7327 0.00014654 0.10515673
7328 0.00014656 0.11324571
7329 0.00014658 0.088978768
7330 0.0001466 0.064711832
7331 0.00014662 0.048533874
7332 0.00014664 0.044489384
7333 0.00014666 0.040444895
7334 0.00014668 0.048533874
7335 0.0001467 0.056622853
7336 0.00014672 0.07280081
7337 0.00014674 0.068756321
7338 0.00014676 0.060667342
7339 0.00014678 0.052578363
7340 0.0001468 0.040444895
7341 0.00014682 0.024266937
7342 0.00014684 0.040444895
7343 0.00014686 0.056622853
7344 0.00014688 0.064711832
7345 0.0001469 0.080889789
7346 0.00014692 0.093023258
7347 0.00014694 0.097067747
7348 0.00014696 0.080889789
7349 0.00014698 0.068756321
7350 0.000147 0.064711832
7351 0.00014702 0.048533874
7352 0.00014704 0.040444895
7353 0.00014706 0.056622853
7354 0.00014708 0.088978768
7355 0.0001471 0.097067747
7356 0.00014712 0.080889789
7357 0.00014714 0.07280081
7358 0.00014716 0.07280081
7359 0.00014718 0.060667342
7360 0.0001472 0.068756321
7361 0.00014722 0.084934279
7362 0.00014724 0.084934279
7363 0.00014726 0.084934279
7364 0.00014728 0.088978768
7365 0.0001473 0.093023258
7366 0.00014732 0.097067747
7367 0.00014734 0.068756321
7368 0.00014736 0.056622853
7369 0.00014738 0.044489384
7370 0.0001474 0.040444895
7371 0.00014742 0.056622853
7372 0.00014744 0.056622853
7373 0.00014746 0.056622853
7374 0.00014748 0.07280081
7375 0.0001475 0.0768453
7376 0.00014752 0.060667342
7377 0.00014754 0.056622853
7378 0.00014756 0.052578363
7379 0.00014758 0.052578363
7380 0.0001476 0.068756321
7381 0.00014762 0.07280081
7382 0.00014764 0.0768453
7383 0.00014766 0.0768453
7384 0.00014768 0.064711832
7385 0.0001477 0.060667342
7386 0.00014772 0.052578363
7387 0.00014774 0.048533874
7388 0.00014776 0.048533874
7389 0.00014778 0.068756321
7390 0.0001478 0.080889789
7391 0.00014782 0.097067747
7392 0.00014784 0.097067747
7393 0.00014786 0.093023258
7394 0.00014788 0.0768453
7395 0.0001479 0.068756321
7396 0.00014792 0.060667342
7397 0.00014794 0.044489384
7398 0.00014796 0.044489384
7399 0.00014798 0.080889789
7400 0.000148 0.11324571
7401 0.00014802 0.10515673
7402 0.00014804 0.088978768
7403 0.00014806 0.097067747
7404 0.00014808 0.0768453
7405 0.0001481 0.068756321
7406 0.00014812 0.07280081
7407 0.00014814 0.084934279
7408 0.00014816 0.084934279
7409 0.00014818 0.080889789
7410 0.0001482 0.080889789
7411 0.00014822 0.088978768
7412 0.00014824 0.088978768
7413 0.00014826 0.080889789
7414 0.00014828 0.07280081
7415 0.0001483 0.064711832
7416 0.00014832 0.060667342
7417 0.00014834 0.060667342
7418 0.00014836 0.080889789
7419 0.00014838 0.088978768
7420 0.0001484 0.080889789
7421 0.00014842 0.0768453
7422 0.00014844 0.07280081
7423 0.00014846 0.060667342
7424 0.00014848 0.060667342
7425 0.0001485 0.07280081
7426 0.00014852 0.080889789
7427 0.00014854 0.084934279
7428 0.00014856 0.088978768
7429 0.00014858 0.10515673
7430 0.0001486 0.088978768
7431 0.00014862 0.0768453
7432 0.00014864 0.064711832
7433 0.00014866 0.056622853
7434 0.00014868 0.068756321
7435 0.0001487 0.0768453
7436 0.00014872 0.084934279
7437 0.00014874 0.10111224
7438 0.00014876 0.088978768
7439 0.00014878 0.080889789
7440 0.0001488 0.068756321
7441 0.00014882 0.084934279
7442 0.00014884 0.093023258
7443 0.00014886 0.088978768
7444 0.00014888 0.088978768
7445 0.0001489 0.093023258
7446 0.00014892 0.10515673
7447 0.00014894 0.10111224
7448 0.00014896 0.11324571
7449 0.00014898 0.10515673
7450 0.000149 0.10515673
7451 0.00014902 0.088978768
7452 0.00014904 0.084934279
7453 0.00014906 0.097067747
7454 0.00014908 0.088978768
7455 0.0001491 0.088978768
7456 0.00014912 0.10111224
7457 0.00014914 0.093023258
7458 0.00014916 0.097067747
7459 0.00014918 0.093023258
7460 0.0001492 0.093023258
7461 0.00014922 0.093023258
7462 0.00014924 0.088978768
7463 0.00014926 0.093023258
7464 0.00014928 0.032355916
7465 0.0001493 0
7466 0.00014932 0.14964611
7467 0.00014934 0.26289182
7468 0.00014936 0.10111224
7469 0.00014938 0.040444895
7470 0.0001494 0.052578363
7471 0.00014942 0.056622853
7472 0.00014944 0.0768453
7473 0.00014946 0.044489384
7474 0.00014948 0.1536906
7475 0.0001495 0.13751264
7476 0.00014952 0.0080889789
7477 0.00014954 0.12942366
7478 0.00014956 0.14964611
7479 0.00014958 0.13346815
7480 0.0001496 0.10111224
7481 0.00014962 0.064711832
7482 0.00014964 0.11324571
7483 0.00014966 0.052578363
7484 0.00014968 0.0768453
7485 0.0001497 0.13751264
7486 0.00014972 0.10111224
7487 0.00014974 0.088978768
7488 0.00014976 0.10515673
7489 0.00014978 0.1536906
7490 0.0001498 0.10920122
7491 0.00014982 0.064711832
7492 0.00014984 0.13751264
7493 0.00014986 0.12537917
7494 0.00014988 0.064711832
7495 0.0001499 0.068756321
7496 0.00014992 0.12942366
7497 0.00014994 0.12942366
7498 0.00014996 0.0768453
7499 0.00014998 0.11729019
7500 0.00015 0.1536906
7501 0.00015002 0.10111224
7502 0.00015004 0.0768453
7503 0.00015006 0.12133468
7504 0.00015008 0.14964611
7505 0.0001501 0.10111224
7506 0.00015012 0.0768453
7507 0.00015014 0.11729019
7508 0.00015016 0.12133468
7509 0.00015018 0.084934279
7510 0.0001502 0.11324571
7511 0.00015022 0.1536906
7512 0.00015024 0.13346815
7513 0.00015026 0.10515673
7514 0.00015028 0.11729019
7515 0.0001503 0.12133468
7516 0.00015032 0.10515673
7517 0.00015034 0.097067747
7518 0.00015036 0.10515673
7519 0.00015038 0.10515673
7520 0.0001504 0.093023258
7521 0.00015042 0.10111224
7522 0.00015044 0.12537917
7523 0.00015046 0.12537917
7524 0.00015048 0.12133468
7525 0.0001505 0.13751264
7526 0.00015052 0.12942366
7527 0.00015054 0.11729019
7528 0.00015056 0.12537917
7529 0.00015058 0.14155713
7530 0.0001506 0.14560162
7531 0.00015062 0.12942366
7532 0.00015064 0.12537917
7533 0.00015066 0.13751264
7534 0.00015068 0.12942366
7535 0.0001507 0.11729019
7536 0.00015072 0.12942366
7537 0.00015074 0.13346815
7538 0.00015076 0.10920122
7539 0.00015078 0.10920122
7540 0.0001508 0.13751264
7541 0.00015082 0.1536906
7542 0.00015084 0.16177958
7543 0.00015086 0.1536906
7544 0.00015088 0.14155713
7545 0.0001509 0.12133468
7546 0.00015092 0.11324571
7547 0.00015094 0.13346815
7548 0.00015096 0.14560162
7549 0.00015098 0.14560162
7550 0.000151 0.14560162
7551 0.00015102 0.14155713
7552 0.00015104 0.14155713
7553 0.00015106 0.14964611
7554 0.00015108 0.14964611
7555 0.0001511 0.14560162
7556 0.00015112 0.13751264
7557 0.00015114 0.13346815
7558 0.00015116 0.12942366
7559 0.00015118 0.12133468
7560 0.0001512 0.11324571
7561 0.00015122 0.12942366
7562 0.00015124 0.14964611
7563 0.00015126 0.1536906
7564 0.00015128 0.14964611
7565 0.0001513 0.14560162
7566 0.00015132 0.14155713
7567 0.00015134 0.14964611
7568 0.00015136 0.14155713
7569 0.00015138 0.14964611
7570 0.0001514 0.1536906
7571 0.00015142 0.1536906
7572 0.00015144 0.14560162
7573 0.00015146 0.14155713
7574 0.00015148 0.13346815
7575 0.0001515 0.13751264
7576 0.00015152 0.14964611
7577 0.00015154 0.14964611
7578 0.00015156 0.14964611
7579 0.00015158 0.1536906
7580 0.0001516 0.1536906
7581 0.00015162 0.14560162
7582 0.00015164 0.14560162
7583 0.00015166 0.14964611
7584 0.00015168 0.15773509
7585 0.0001517 0.16177958
7586 0.00015172 0.16582407
7587 0.00015174 0.17391305
7588 0.00015176 0.16986856
7589 0.00015178 0.15773509
7590 0.0001518 0.1536906
7591 0.00015182 0.16177958
7592 0.00015184 0.16177958
7593 0.00015186 0.15773509
7594 0.00015188 0.14964611
7595 0.0001519 0.1536906
7596 0.00015192 0.1536906
7597 0.00015194 0.1536906
7598 0.00015196 0.15773509
7599 0.00015198 0.17795754
7600 0.000152 0.16177958
7601 0.00015202 0.16177958
7602 0.00015204 0.16177958
7603 0.00015206 0.16582407
7604 0.00015208 0.17391305
7605 0.0001521 0.16986856
7606 0.00015212 0.16177958
7607 0.00015214 0.16582407
7608 0.00015216 0.17795754
7609 0.00015218 0.18604652
7610 0.0001522 0.17795754
7611 0.00015222 0.16986856
7612 0.00015224 0.17795754
7613 0.00015226 0.17795754
7614 0.00015228 0.17795754
7615 0.0001523 0.17391305
7616 0.00015232 0.18604652
7617 0.00015234 0.19413549
7618 0.00015236 0.19009101
7619 0.00015238 0.17795754
7620 0.0001524 0.17795754
7621 0.00015242 0.16582407
7622 0.00015244 0.16177958
7623 0.00015246 0.16986856
7624 0.00015248 0.18200203
7625 0.0001525 0.19413549
7626 0.00015252 0.18604652
7627 0.00015254 0.19009101
7628 0.00015256 0.18604652
7629 0.00015258 0.18604652
7630 0.0001526 0.19009101
7631 0.00015262 0.19413549
7632 0.00015264 0.19817998
7633 0.00015266 0.18200203
7634 0.00015268 0.17391305
7635 0.0001527 0.17795754
7636 0.00015272 0.17795754
7637 0.00015274 0.17391305
7638 0.00015276 0.18604652
7639 0.00015278 0.19413549
7640 0.0001528 0.19413549
7641 0.00015282 0.19009101
7642 0.00015284 0.19413549
7643 0.00015286 0.19413549
7644 0.00015288 0.19413549
7645 0.0001529 0.19413549
7646 0.00015292 0.18604652
7647 0.00015294 0.17795754
7648 0.00015296 0.16986856
7649 0.00015298 0.17391305
7650 0.000153 0.18604652
7651 0.00015302 0.19817998
7652 0.00015304 0.19817998
7653 0.00015306 0.20626896
7654 0.00015308 0.20222447
7655 0.0001531 0.20222447
7656 0.00015312 0.19413549
7657 0.00015314 0.19817998
7658 0.00015316 0.18604652
7659 0.00015318 0.18604652
7660 0.0001532 0.18604652
7661 0.00015322 0.19009101
7662 0.00015324 0.19817998
7663 0.00015326 0.20222447
7664 0.00015328 0.20222447
7665 0.0001533 0.21031345
7666 0.00015332 0.19817998
7667 0.00015334 0.19009101
7668 0.00015336 0.19817998
7669 0.00015338 0.19817998
7670 0.0001534 0.20626896
7671 0.00015342 0.20222447
7672 0.00015344 0.20222447
7673 0.00015346 0.19817998
7674 0.00015348 0.20222447
7675 0.0001535 0.21031345
7676 0.00015352 0.20222447
7677 0.00015354 0.20222447
7678 0.00015356 0.21031345
7679 0.00015358 0.21435794
7680 0.0001536 0.22244692
7681 0.00015362 0.20222447
7682 0.00015364 0.19817998
7683 0.00015366 0.20222447
7684 0.00015368 0.20626896
7685 0.0001537 0.19817998
7686 0.00015372 0.18604652
7687 0.00015374 0.19413549
7688 0.00015376 0.19009101
7689 0.00015378 0.19413549
7690 0.0001538 0.19817998
7691 0.00015382 0.21840243
7692 0.00015384 0.20626896
7693 0.00015386 0.19817998
7694 0.00015388 0.19817998
7695 0.0001539 0.20626896
7696 0.00015392 0.19817998
7697 0.00015394 0.20626896
7698 0.00015396 0.21031345
7699 0.00015398 0.21840243
7700 0.000154 0.21435794
7701 0.00015402 0.21435794
7702 0.00015404 0.21840243
7703 0.00015406 0.21435794
7704 0.00015408 0.2305359
7705 0.0001541 0.23458039
7706 0.00015412 0.22649141
7707 0.00015414 0.21435794
7708 0.00015416 0.20222447
7709 0.00015418 0.21031345
7710 0.0001542 0.21031345
