ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2022-11-08 20:25:12 873m
14301 0.00028602 0.14155713
14302 0.00028604 0.14560162
14303 0.00028606 0.1536906
14304 0.00028608 0.15773509
14305 0.0002861 0.1536906
14306 0.00028612 0.12942366
14307 0.00028614 0.11729019
14308 0.00028616 0.10920122
14309 0.00028618 0.11324571
14310 0.0002862 0.12133468
14311 0.00028622 0.11729019
14312 0.00028624 0.12133468
14313 0.00028626 0.14155713
14314 0.00028628 0.14964611
14315 0.0002863 0.14964611
14316 0.00028632 0.14560162
14317 0.00028634 0.13751264
14318 0.00028636 0.12537917
14319 0.00028638 0.12537917
14320 0.0002864 0.12133468
14321 0.00028642 0.11324571
14322 0.00028644 0.11729019
14323 0.00028646 0.12133468
14324 0.00028648 0.14155713
14325 0.0002865 0.1536906
14326 0.00028652 0.1536906
14327 0.00028654 0.12942366
14328 0.00028656 0.12133468
14329 0.00028658 0.10515673
14330 0.0002866 0.10111224
14331 0.00028662 0.10920122
14332 0.00028664 0.12133468
14333 0.00028666 0.14155713
14334 0.00028668 0.13751264
14335 0.0002867 0.12942366
14336 0.00028672 0.13346815
14337 0.00028674 0.13346815
14338 0.00028676 0.12942366
14339 0.00028678 0.12133468
14340 0.0002868 0.11729019
14341 0.00028682 0.10920122
14342 0.00028684 0.10920122
14343 0.00028686 0.12537917
14344 0.00028688 0.13346815
14345 0.0002869 0.14155713
14346 0.00028692 0.13751264
14347 0.00028694 0.13346815
14348 0.00028696 0.13346815
14349 0.00028698 0.12537917
14350 0.000287 0.12942366
14351 0.00028702 0.13346815
14352 0.00028704 0.11729019
14353 0.00028706 0.12537917
14354 0.00028708 0.12537917
14355 0.0002871 0.12942366
14356 0.00028712 0.14155713
14357 0.00028714 0.14560162
14358 0.00028716 0.13346815
14359 0.00028718 0.13346815
14360 0.0002872 0.12133468
14361 0.00028722 0.12133468
14362 0.00028724 0.11324571
14363 0.00028726 0.11324571
14364 0.00028728 0.12133468
14365 0.0002873 0.13751264
14366 0.00028732 0.14155713
14367 0.00028734 0.14560162
14368 0.00028736 0.13751264
14369 0.00028738 0.12942366
14370 0.0002874 0.12942366
14371 0.00028742 0.13346815
14372 0.00028744 0.14155713
14373 0.00028746 0.13751264
14374 0.00028748 0.13751264
14375 0.0002875 0.12537917
14376 0.00028752 0.12537917
14377 0.00028754 0.12537917
14378 0.00028756 0.12537917
14379 0.00028758 0.12537917
14380 0.0002876 0.12942366
14381 0.00028762 0.12537917
14382 0.00028764 0.12942366
14383 0.00028766 0.13346815
14384 0.00028768 0.13346815
14385 0.0002877 0.12537917
14386 0.00028772 0.13346815
14387 0.00028774 0.12942366
14388 0.00028776 0.11729019
14389 0.00028778 0.12942366
14390 0.0002878 0.13346815
14391 0.00028782 0.12537917
14392 0.00028784 0.12537917
14393 0.00028786 0.13751264
14394 0.00028788 0.14155713
14395 0.0002879 0.12942366
14396 0.00028792 0.14560162
14397 0.00028794 0.1536906
14398 0.00028796 0.12942366
14399 0.00028798 0.11324571
14400 0.000288 0.12133468
14401 0.00028802 0.12537917
14402 0.00028804 0.12942366
14403 0.00028806 0.10111224
14404 0.00028808 0.12537917
14405 0.0002881 0.13346815
14406 0.00028812 0.1536906
14407 0.00028814 0.15773509
14408 0.00028816 0.16582407
14409 0.00028818 0.1536906
14410 0.0002882 0.16177958
14411 0.00028822 0.1536906
14412 0.00028824 0.14155713
14413 0.00028826 0.13751264
14414 0.00028828 0.14964611
14415 0.0002883 0.12942366
14416 0.00028832 0.10920122
14417 0.00028834 0.12133468
14418 0.00028836 0.14964611
14419 0.00028838 0.14964611
14420 0.0002884 0.12942366
14421 0.00028842 0.12942366
14422 0.00028844 0.10920122
14423 0.00028846 0.07280081
14424 0.00028848 0.07280081
14425 0.0002885 0.10111224
14426 0.00028852 0.12942366
14427 0.00028854 0.1536906
14428 0.00028856 0.19413549
14429 0.00028858 0.21031345
14430 0.0002886 0.19009101
14431 0.00028862 0.14964611
14432 0.00028864 0.12133468
14433 0.00028866 0.12133468
14434 0.00028868 0.12133468
14435 0.0002887 0.10920122
14436 0.00028872 0.11729019
14437 0.00028874 0.12133468
14438 0.00028876 0.12133468
14439 0.00028878 0.12942366
14440 0.0002888 0.14155713
14441 0.00028882 0.1536906
14442 0.00028884 0.14964611
14443 0.00028886 0.14560162
14444 0.00028888 0.14964611
14445 0.0002889 0.14560162
14446 0.00028892 0.13346815
14447 0.00028894 0.12537917
14448 0.00028896 0.11324571
14449 0.00028898 0.12537917
14450 0.000289 0.13346815
14451 0.00028902 0.14155713
14452 0.00028904 0.14964611
14453 0.00028906 0.13751264
14454 0.00028908 0.12537917
14455 0.0002891 0.11729019
14456 0.00028912 0.10515673
14457 0.00028914 0.12537917
14458 0.00028916 0.1536906
14459 0.00028918 0.16582407
14460 0.0002892 0.16177958
14461 0.00028922 0.16177958
14462 0.00028924 0.13346815
14463 0.00028926 0.10111224
14464 0.00028928 0.07280081
14465 0.0002893 0.0768453
14466 0.00028932 0.12133468
14467 0.00028934 0.14964611
14468 0.00028936 0.14560162
14469 0.00028938 0.12133468
14470 0.0002894 0.12537917
14471 0.00028942 0.11729019
14472 0.00028944 0.10920122
14473 0.00028946 0.11324571
14474 0.00028948 0.12942366
14475 0.0002895 0.1536906
14476 0.00028952 0.16986856
14477 0.00028954 0.16986856
14478 0.00028956 0.14964611
14479 0.00028958 0.11729019
14480 0.0002896 0.088978768
14481 0.00028962 0.080889789
14482 0.00028964 0.084934279
14483 0.00028966 0.088978768
14484 0.00028968 0.10111224
14485 0.0002897 0.11729019
14486 0.00028972 0.13346815
14487 0.00028974 0.14964611
14488 0.00028976 0.16177958
14489 0.00028978 0.16582407
14490 0.0002898 0.14155713
14491 0.00028982 0.088978768
14492 0.00028984 0.10920122
14493 0.00028986 0.12133468
14494 0.00028988 0.068756321
14495 0.0002899 0.060667342
14496 0.00028992 0.10111224
14497 0.00028994 0.11729019
14498 0.00028996 0.097067747
14499 0.00028998 0.11324571
14500 0.00029 0.19009101
14501 0.00029002 0.18604652
14502 0.00029004 0.10920122
14503 0.00029006 0.064711832
14504 0.00029008 0.14155713
14505 0.0002901 0.14964611
14506 0.00029012 0.097067747
14507 0.00029014 0.097067747
14508 0.00029016 0.12133468
14509 0.00029018 0.10515673
14510 0.0002902 0.060667342
14511 0.00029022 0.097067747
14512 0.00029024 0.15773509
14513 0.00029026 0.14155713
14514 0.00029028 0.10515673
14515 0.0002903 0.10515673
14516 0.00029032 0.093023258
14517 0.00029034 0.0768453
14518 0.00029036 0.097067747
14519 0.00029038 0.12537917
14520 0.0002904 0.11324571
14521 0.00029042 0.12537917
14522 0.00029044 0.14964611
14523 0.00029046 0.10920122
14524 0.00029048 0.028311426
14525 0.0002905 0.068756321
14526 0.00029052 0.11324571
14527 0.00029054 0.12537917
14528 0.00029056 0.088978768
14529 0.00029058 0.11324571
14530 0.0002906 0.19009101
14531 0.00029062 0.14964611
14532 0.00029064 0.07280081
14533 0.00029066 0.088978768
14534 0.00029068 0.10920122
14535 0.0002907 0.088978768
14536 0.00029072 0.052578363
14537 0.00029074 0.068756321
14538 0.00029076 0.11729019
14539 0.00029078 0.088978768
14540 0.0002908 0.068756321
14541 0.00029082 0.1536906
14542 0.00029084 0.14155713
14543 0.00029086 0.07280081
14544 0.00029088 0.084934279
14545 0.0002909 0.15773509
14546 0.00029092 0.13346815
14547 0.00029094 0.10515673
14548 0.00029096 0.16177958
14549 0.00029098 0.088978768
14550 0.000291 -0.060667342
14551 0.00029102 -0.0080889789
14552 0.00029104 0.17795754
14553 0.00029106 0.25884733
14554 0.00029108 0.16177958
14555 0.0002911 -0.052578363
14556 0.00029112 -0.056622853
14557 0.00029114 0.084934279
14558 0.00029116 0.24266937
14559 0.00029118 0.29524773
14560 0.0002912 0.12133468
14561 0.00029122 -0.097067747
14562 0.00029124 -0.10515673
14563 0.00029126 0.097067747
14564 0.00029128 0.24671386
14565 0.0002913 0.18200203
14566 0.00029132 0.020222447
14567 0.00029134 -0.036400405
14568 0.00029136 0.064711832
14569 0.00029138 0.14560162
14570 0.0002914 0.1536906
14571 0.00029142 0.080889789
14572 0.00029144 -0.0080889789
14573 0.00029146 0.048533874
14574 0.00029148 0.16177958
14575 0.0002915 0.14560162
14576 0.00029152 0.016177958
14577 0.00029154 -0.036400405
14578 0.00029156 0.052578363
14579 0.00029158 0.16986856
14580 0.0002916 0.18200203
14581 0.00029162 0.056622853
14582 0.00029164 -0.032355916
14583 0.00029166 -0.0080889789
14584 0.00029168 0.10920122
14585 0.0002917 0.19413549
14586 0.00029172 0.14964611
14587 0.00029174 0.036400405
14588 0.00029176 -0.0080889789
14589 0.00029178 0.060667342
14590 0.0002918 0.14560162
14591 0.00029182 0.12133468
14592 0.00029184 0.048533874
14593 0.00029186 0.0080889789
14594 0.00029188 0.036400405
14595 0.0002919 0.10111224
14596 0.00029192 0.11729019
14597 0.00029194 0.080889789
14598 0.00029196 0.032355916
14599 0.00029198 0.048533874
14600 0.000292 0.097067747
14601 0.00029202 0.10920122
14602 0.00029204 0.068756321
14603 0.00029206 0.032355916
14604 0.00029208 0.040444895
14605 0.0002921 0.07280081
14606 0.00029212 0.0768453
14607 0.00029214 0.07280081
14608 0.00029216 0.048533874
14609 0.00029218 0.048533874
14610 0.0002922 0.064711832
14611 0.00029222 0.080889789
14612 0.00029224 0.064711832
14613 0.00029226 0.032355916
14614 0.00029228 0.044489384
14615 0.0002923 0.048533874
14616 0.00029232 0.052578363
14617 0.00029234 0.044489384
14618 0.00029236 0.032355916
14619 0.00029238 0.040444895
14620 0.0002924 0.060667342
14621 0.00029242 0.07280081
14622 0.00029244 0.060667342
14623 0.00029246 0.052578363
14624 0.00029248 0.044489384
14625 0.0002925 0.040444895
14626 0.00029252 0.056622853
14627 0.00029254 0.040444895
14628 0.00029256 0.040444895
14629 0.00029258 0.032355916
14630 0.0002926 0.032355916
14631 0.00029262 0.044489384
14632 0.00029264 0.048533874
14633 0.00029266 0.044489384
14634 0.00029268 0.07280081
14635 0.0002927 0.060667342
14636 0.00029272 0.052578363
14637 0.00029274 0.036400405
14638 0.00029276 0.048533874
14639 0.00029278 0.044489384
14640 0.0002928 0.028311426
14641 0.00029282 0.024266937
14642 0.00029284 0.036400405
14643 0.00029286 0.036400405
14644 0.00029288 0.028311426
14645 0.0002929 0.028311426
14646 0.00029292 0.048533874
14647 0.00029294 0.048533874
14648 0.00029296 0.044489384
14649 0.00029298 0.040444895
14650 0.000293 0.044489384
14651 0.00029302 0.044489384
14652 0.00029304 0.040444895
14653 0.00029306 0.048533874
14654 0.00029308 0.040444895
14655 0.0002931 0.036400405
14656 0.00029312 0.020222447
14657 0.00029314 0.028311426
14658 0.00029316 0.028311426
14659 0.00029318 0.032355916
14660 0.0002932 0.056622853
14661 0.00029322 0.060667342
14662 0.00029324 0.064711832
14663 0.00029326 0.060667342
14664 0.00029328 0.052578363
14665 0.0002933 0.044489384
14666 0.00029332 0.036400405
14667 0.00029334 0.020222447
14668 0.00029336 0.012133468
14669 0.00029338 0.0080889789
14670 0.0002934 0.016177958
14671 0.00029342 0.040444895
14672 0.00029344 0.064711832
14673 0.00029346 0.07280081
14674 0.00029348 0.060667342
14675 0.0002935 0.048533874
14676 0.00029352 0.028311426
14677 0.00029354 0.024266937
14678 0.00029356 0.028311426
14679 0.00029358 0.024266937
14680 0.0002936 0.024266937
14681 0.00029362 0.028311426
14682 0.00029364 0.036400405
14683 0.00029366 0.040444895
14684 0.00029368 0.040444895
14685 0.0002937 0.040444895
14686 0.00029372 0.044489384
14687 0.00029374 0.028311426
14688 0.00029376 0.028311426
14689 0.00029378 0.024266937
14690 0.0002938 0.032355916
14691 0.00029382 0.020222447
14692 0.00029384 0.0040444895
14693 0.00029386 0
14694 0.00029388 0.056622853
14695 0.0002939 0.044489384
14696 0.00029392 -0.016177958
14697 0.00029394 -0.0080889789
14698 0.00029396 0.040444895
14699 0.00029398 0.048533874
14700 0.000294 0.028311426
14701 0.00029402 -0.0080889789
14702 0.00029404 0.044489384
14703 0.00029406 0.060667342
14704 0.00029408 0.0040444895
14705 0.0002941 -0.0040444895
14706 0.00029412 0.020222447
14707 0.00029414 0.048533874
14708 0.00029416 0.032355916
14709 0.00029418 0.024266937
14710 0.0002942 0.056622853
14711 0.00029422 0.052578363
14712 0.00029424 0.024266937
14713 0.00029426 0
14714 0.00029428 0.040444895
14715 0.0002943 0.048533874
14716 0.00029432 -0.0080889789
14717 0.00029434 -0.012133468
14718 0.00029436 0.036400405
14719 0.00029438 0.012133468
14720 0.0002944 -0.024266937
14721 0.00029442 0.020222447
14722 0.00029444 0.064711832
14723 0.00029446 0.036400405
14724 0.00029448 0.0040444895
14725 0.0002945 0.036400405
14726 0.00029452 0.048533874
14727 0.00029454 0.012133468
14728 0.00029456 0.0040444895
14729 0.00029458 0.028311426
14730 0.0002946 0.024266937
14731 0.00029462 0.0040444895
14732 0.00029464 0.016177958
14733 0.00029466 0.040444895
14734 0.00029468 0.036400405
14735 0.0002947 0.020222447
14736 0.00029472 0.028311426
14737 0.00029474 0.048533874
14738 0.00029476 0.028311426
14739 0.00029478 0
14740 0.0002948 0.016177958
14741 0.00029482 0.0080889789
14742 0.00029484 0.024266937
14743 0.00029486 0.040444895
14744 0.00029488 0.044489384
14745 0.0002949 0.040444895
14746 0.00029492 0.032355916
14747 0.00029494 0.032355916
14748 0.00029496 0.032355916
14749 0.00029498 0.024266937
14750 0.000295 0.016177958
14751 0.00029502 0.020222447
14752 0.00029504 0.020222447
14753 0.00029506 0.016177958
14754 0.00029508 0.028311426
14755 0.0002951 0.032355916
14756 0.00029512 0.024266937
14757 0.00029514 0.016177958
14758 0.00029516 0.028311426
14759 0.00029518 0.052578363
14760 0.0002952 0.048533874
14761 0.00029522 0.028311426
14762 0.00029524 0.020222447
14763 0.00029526 0.0080889789
14764 0.00029528 0
14765 0.0002953 0.0080889789
14766 0.00029532 0.016177958
14767 0.00029534 0.036400405
14768 0.00029536 0.048533874
14769 0.00029538 0.048533874
14770 0.0002954 0.028311426
14771 0.00029542 0.016177958
14772 0.00029544 0.020222447
14773 0.00029546 0.032355916
14774 0.00029548 0.044489384
14775 0.0002955 0.056622853
14776 0.00029552 0.056622853
14777 0.00029554 0.060667342
14778 0.00029556 0.048533874
14779 0.00029558 0.044489384
14780 0.0002956 0.016177958
14781 0.00029562 0.0040444895
14782 0.00029564 -0.016177958
14783 0.00029566 -0.024266937
14784 0.00029568 0.0080889789
14785 0.0002957 0.044489384
14786 0.00029572 0.0768453
14787 0.00029574 0.097067747
14788 0.00029576 0.084934279
14789 0.00029578 0.060667342
14790 0.0002958 0.012133468
14791 0.00029582 -0.020222447
14792 0.00029584 -0.024266937
14793 0.00029586 -0.0080889789
14794 0.00029588 0.020222447
14795 0.0002959 0.048533874
14796 0.00029592 0.080889789
14797 0.00029594 0.088978768
14798 0.00029596 0.084934279
14799 0.00029598 0.080889789
14800 0.000296 0.052578363
14801 0.00029602 0.036400405
14802 0.00029604 0.028311426
14803 0.00029606 0.032355916
14804 0.00029608 0.056622853
14805 0.0002961 0.080889789
14806 0.00029612 0.07280081
14807 0.00029614 0.044489384
14808 0.00029616 0.032355916
14809 0.00029618 0.0080889789
14810 0.0002962 0.0040444895
14811 0.00029622 0.024266937
14812 0.00029624 0.036400405
14813 0.00029626 0.060667342
14814 0.00029628 0.07280081
14815 0.0002963 0.07280081
14816 0.00029632 0.048533874
14817 0.00029634 0.032355916
14818 0.00029636 0.016177958
14819 0.00029638 0.024266937
14820 0.0002964 0.024266937
14821 0.00029642 0.028311426
14822 0.00029644 0.032355916
14823 0.00029646 0.052578363
14824 0.00029648 0.056622853
14825 0.0002965 0.052578363
14826 0.00029652 0.036400405
14827 0.00029654 0.024266937
14828 0.00029656 0.032355916
14829 0.00029658 0.048533874
14830 0.0002966 0.060667342
14831 0.00029662 0.064711832
14832 0.00029664 0.064711832
14833 0.00029666 0.060667342
14834 0.00029668 0.052578363
14835 0.0002967 0.056622853
14836 0.00029672 0.052578363
14837 0.00029674 0.060667342
14838 0.00029676 0.060667342
14839 0.00029678 0.068756321
14840 0.0002968 0.07280081
14841 0.00029682 0.064711832
14842 0.00029684 0.052578363
14843 0.00029686 0.052578363
14844 0.00029688 0.097067747
14845 0.0002969 0.068756321
14846 0.00029692 0.0080889789
14847 0.00029694 0.040444895
14848 0.00029696 0.097067747
14849 0.00029698 0.10111224
14850 0.000297 0.064711832
14851 0.00029702 0.028311426
14852 0.00029704 0.0768453
14853 0.00029706 0.097067747
14854 0.00029708 0.044489384
14855 0.0002971 0.028311426
14856 0.00029712 0.044489384
14857 0.00029714 0.064711832
14858 0.00029716 0.052578363
14859 0.00029718 0.056622853
14860 0.0002972 0.10111224
14861 0.00029722 0.097067747
14862 0.00029724 0.060667342
14863 0.00029726 0.028311426
14864 0.00029728 0.056622853
14865 0.0002973 0.0768453
14866 0.00029732 0.044489384
14867 0.00029734 0.044489384
14868 0.00029736 0.11324571
14869 0.00029738 0.10111224
14870 0.0002974 0.07280081
14871 0.00029742 0.10515673
14872 0.00029744 0.12942366
14873 0.00029746 0.084934279
14874 0.00029748 0.032355916
14875 0.0002975 0.068756321
14876 0.00029752 0.088978768
14877 0.00029754 0.064711832
14878 0.00029756 0.0768453
14879 0.00029758 0.11324571
14880 0.0002976 0.11729019
14881 0.00029762 0.088978768
14882 0.00029764 0.088978768
14883 0.00029766 0.10111224
14884 0.00029768 0.0768453
14885 0.0002977 0.060667342
14886 0.00029772 0.084934279
14887 0.00029774 0.11324571
14888 0.00029776 0.10515673
14889 0.00029778 0.10111224
14890 0.0002978 0.11324571
14891 0.00029782 0.097067747
14892 0.00029784 0.0768453
14893 0.00029786 0.080889789
14894 0.00029788 0.11324571
14895 0.0002979 0.11324571
14896 0.00029792 0.10515673
14897 0.00029794 0.11324571
14898 0.00029796 0.12133468
14899 0.00029798 0.11729019
14900 0.000298 0.10920122
14901 0.00029802 0.11324571
14902 0.00029804 0.097067747
14903 0.00029806 0.097067747
14904 0.00029808 0.088978768
14905 0.0002981 0.10515673
14906 0.00029812 0.10920122
14907 0.00029814 0.11729019
14908 0.00029816 0.12537917
14909 0.00029818 0.11324571
14910 0.0002982 0.10920122
14911 0.00029822 0.11324571
14912 0.00029824 0.10920122
14913 0.00029826 0.11729019
14914 0.00029828 0.12133468
